{0. + 0.*I, 0.9999833334165987 + 0.*I, 0.9999833334165987 + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
{0.29823395110419876 + 0.*I, 0.28017731086400494 + 0.*I, 0.2779754366551979 + 0.*I, 0.12490302897980587 + 0.*I, 0.13894624875219197 + 0.*I, 0.029120625423595396 + 0.*I, 0.0028846601302090495 + 0.*I, 0.0001705579528055168 + 0.*I, 6.758695980657593*^-6 + 0.*I, 1.92748594862735*^-7 + 0.*I, 4.155209509804082*^-9 + 0.*I, 7.16093850883226*^-11 + 0.*I, 2.19824158875781*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 3.0397906414236786*^-11 + 0.*I, 6.403988450642828*^-10 + 0.*I, 8.8452134505701*^-9 + 0.*I, 6.480700420752328*^-8 + 0.*I, 1.566503815553233*^-7 + 0.*I, 2.11517803272443*^-7 + 0.*I, 6.676281749662394*^-8 + 0.*I, 2.2787838283022668*^-7 + 0.*I, 1.8117540800943746*^-7 + 0.*I, 8.102498672002412*^-8 + 0.*I, 1.200219923447321*^-8 + 0.*I, 9.486189611607188*^-10 + 0.*I, 4.8783199702029385*^-11 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I}
{0.29343033117859024 + 0.*I, 0.27612086232700067 + 0.*I, 0.2750087564638015 + 0.*I, 0.11820733130261109 + 0.*I, 0.14063182642078953 + 0.*I, 0.03022929824820775 + 0.*I, 0.003057767730396676 + 0.*I, 0.0001843379100030518 + 0.*I, 7.442709382132762*^-6 + 0.*I, 2.16178186462912*^-7 + 0.*I, 4.744804549261517*^-9 + 0.*I, 8.260059303211166*^-11 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 1.2212453270876722*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 2.2204460492503135*^-12 + 0.*I, 3.339550858072471*^-11 + 0.*I, 7.027933790482167*^-10 + 0.*I, 9.516409882337484*^-9 + 0.*I, 6.814340203220581*^-8 + 0.*I, 1.5876999714947718*^-7 + 0.*I, 2.2405561850291636*^-7 + 0.*I, 5.453899554197506*^-8 + 0.*I, 2.413762079100934*^-7 + 0.*I, 1.8361341336259327*^-7 + 0.*I, 8.519438488008292*^-8 + 0.*I, 1.2912804159270767*^-8 + 0.*I, 1.0409895168095318*^-9 + 0.*I, 5.397904345727511*^-11 + 0.*I, 2.797762022055395*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I}
{0.2884457066783863 + 0.*I, 0.27164755066839685 + 0.*I, 0.27168713609000417 + 0.*I, 0.1114266112269835 + 0.*I, 0.14225091486759212 + 0.*I, 0.03136127456799809 + 0.*I, 0.0032389890161965695 + 0.*I, 0.0001990666542051045 + 0.*I, 8.188083411297953*^-6 + 0.*I, 2.4219020122728807*^-7 + 0.*I, 5.411804337995817*^-9 + 0.*I, 9.621192731401607*^-11 + 0.*I, 2.797762022055395*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.6209256159527285*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 3.7614356074300304*^-11 + 0.*I, 7.708056415367538*^-10 + 0.*I, 1.0229994629185059*^-8 + 0.*I, 7.159259851619026*^-8 + 0.*I, 1.606983879298696*^-7 + 0.*I, 2.3676400839889314*^-7 + 0.*I, 4.190898739153682*^-8 + 0.*I, 2.5505699774441837*^-7 + 0.*I, 1.8582899663499577*^-7 + 0.*I, 8.950320484757414*^-8 + 0.*I, 1.3880407934152572*^-8 + 0.*I, 1.1417977674454962*^-9 + 0.*I, 6.059597268404106*^-11 + 0.*I, 3.5971225997855076*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I}
{0.28328385778619847 + 0.*I, 0.2667662024077977 + 0.*I, 0.26802043008340437 + 0.*I, 0.10456845410899974 + 0.*I, 0.14380073027360218 + 0.*I, 0.03251625042619555 + 0.*I, 0.003428576382802362 + 0.*I, 0.00021479737239982202 + 0.*I, 8.999596201597626*^-6 + 0.*I, 2.7103879141066045*^-7 + 0.*I, 6.164802002217585*^-9 + 0.*I, 1.1119993814645569*^-10 + 0.*I, 2.997602166487923*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 4.17887946468909*^-11 + 0.*I, 8.441913834644766*^-10 + 0.*I, 1.0986789256151042*^-8 + 0.*I, 7.515301714278168*^-8 + 0.*I, 1.6242078793027304*^-7 + 0.*I, 2.4962418798679664*^-7 + 0.*I, 2.8891200543057494*^-8 + 0.*I, 2.689015898837966*^-7 + 0.*I, 1.8780559329911742*^-7 + 0.*I, 9.395180189386566*^-8 + 0.*I, 1.4907186596246902*^-8 + 0.*I, 1.2507994640031939*^-9 + 0.*I, 6.7390537594747*^-11 + 0.*I, 3.796962744218035*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I, 1.3766765505351941*^-12 + 0.*I}
{0.2779487245363921 + 0.*I, 0.2614860239136041 + 0.*I, 0.26401882361759554 + 0.*I, 0.09764054271639289 + 0.*I, 0.14527853545500682 + 0.*I, 0.033693884305385786 + 0.*I, 0.003626783839605352 + 0.*I, 0.0002315854531920181 + 0.*I, 9.882338414257674*^-6 + 0.*I, 3.030012019067385*^-7 + 0.*I, 7.014411274042232*^-9 + 0.*I, 1.2820855488371308*^-10 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 4.618527782440652*^-11 + 0.*I, 9.239942144745329*^-10 + 0.*I, 1.1789413889573554*^-8 + 0.*I, 7.88255904993207*^-8 + 0.*I, 1.6392438517698338*^-7 + 0.*I, 2.6261559593621087*^-7 + 0.*I, 1.5504020289824894*^-8 + 0.*I, 2.8288760223205145*^-7 + 0.*I, 1.8952759361923205*^-7 + 0.*I, 9.854019822341797*^-8 + 0.*I, 1.5995804680812853*^-8 + 0.*I, 1.368993807204788*^-9 + 0.*I, 7.480682739924305*^-11 + 0.*I, 3.796962744218035*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 9.99200722162641*^-13 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I}
{0.27244440234359685 + 0.*I, 0.25581658925659667 + 0.*I, 0.2596928180088165 + 0.*I, 0.09065064678679402 + 0.*I, 0.14668164421161034 + 0.*I, 0.034893796637192054 + 0.*I, 0.0038338667081916356 + 0.*I, 0.00024948853620809786 + 0.*I, 0.000010841731001853816 + 0.*I, 3.3837839197303765*^-7 + 0.*I, 7.971800997097489*^-9 + 0.*I, 1.4841461393189095*^-10 + 0.*I, 3.5971225997855076*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.1990408665951693*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 5.160316618457728*^-11 + 0.*I, 1.010413974711355*^-9 + 0.*I, 1.2640399837948735*^-8 + 0.*I, 8.261060724379378*^-8 + 0.*I, 1.6519599022046807*^-7 + 0.*I, 2.7571740446319387*^-7 + 0.*I, 1.7662094009551767*^-9 + 0.*I, 2.969926082840857*^-7 + 0.*I, 1.9097998738004665*^-7 + 0.*I, 1.0326861588083604*^-7 + 0.*I, 1.714981490152923*^-8 + 0.*I, 1.4969803174835763*^-9 + 0.*I, 8.339995360984176*^-11 + 0.*I, 4.596323321948148*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I}
{0.2667751373777838 + 0.*I, 0.24976782771020112 + 0.*I, 0.25505321591619 + 0.*I, 0.0836066124840107 + 0.*I, 0.14800742563179095 + 0.*I, 0.03611556936220506 + 0.*I, 0.004050081309592279 + 0.*I, 0.0002685665551949157 + 0.*I, 0.000011883538197920986 + 0.*I, 3.7749701142786307*^-7 + 0.*I, 9.049405669259158*^-9 + 0.*I, 1.7119639039719916*^-10 + 0.*I, 4.196643033083092*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 3.5971225997855076*^-12 + 0.*I, 5.759837051755312*^-11 + 0.*I, 1.1040057756872557*^-9 + 0.*I, 1.3541212595669094*^-8 + 0.*I, 8.650720140224168*^-8 + 0.*I, 1.662212145703279*^-7 + 0.*I, 2.889081862633703*^-7 + 0.*I, 1.2301004659320826*^-8 + 0.*I, 3.1119320453854016*^-7 + 0.*I, 1.9214658752986224*^-7 + 0.*I, 1.081361888921606*^-7 + 0.*I, 1.8371393295524285*^-8 + 0.*I, 1.6356027643382733*^-9 + 0.*I, 9.27924403981706*^-11 + 0.*I, 4.9960036108132044*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I}
{0.26094532179978813 + 0.*I, 0.24335001091240205 + 0.*I, 0.25011110623880395 + 0.*I, 0.07651635176260109 + 0.*I, 0.14925330835739994 + 0.*I, 0.037358745541204996 + 0.*I, 0.004275684640009381 + 0.*I, 0.00028888178640329443 + 0.*I, 0.000013013887789625755 + 0.*I, 4.2071059969117647*^-7 + 0.*I, 1.0261014260493086*^-8 + 0.*I, 1.9759749392278536*^-10 + 0.*I, 4.9960036108132044*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 4.019007349143067*^-12 + 0.*I, 6.399325513939402*^-11 + 0.*I, 1.2052137066120851*^-9 + 0.*I, 1.4494183631086345*^-8 + 0.*I, 9.051499549883603*^-8 + 0.*I, 1.669872018439378*^-7 + 0.*I, 3.0216478208444647*^-7 + 0.*I, 2.6674995545761252*^-8 + 0.*I, 3.2546461081750527*^-7 + 0.*I, 1.9301138465266376*^-7 + 0.*I, 1.1314220671465593*^-7 + 0.*I, 1.9664003758634866*^-8 + 0.*I, 1.7851942146762667*^-9 + 0.*I, 1.0340617251358708*^-10 + 0.*I, 5.795364188543318*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I}
{0.25495948885980724 + 0.*I, 0.23657373969958595 + 0.*I, 0.2448778487410097 + 0.*I, 0.06938783165499895 + 0.*I, 0.1504167847883986 + 0.*I, 0.03862282901800906 + 0.*I, 0.004510934029799962 + 0.*I, 0.00031049888939982395 + 0.*I, 0.000014239287393635893 + 0.*I, 4.684026055912227*^-7 + 0.*I, 1.1621392737026781*^-8 + 0.*I, 2.273958799037246*^-10 + 0.*I, 5.395683899678261*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 4.39648317751562*^-12 + 0.*I, 7.098766019453252*^-11 + 0.*I, 1.3140155630253503*^-9 + 0.*I, 1.5501200323342346*^-8 + 0.*I, 9.463239081242139*^-8 + 0.*I, 1.6747900843938623*^-7 + 0.*I, 3.15464587785641*^-7 + 0.*I, 4.133178244103419*^-8 + 0.*I, 3.397829795304119*^-7 + 0.*I, 1.935583915368966*^-7 + 0.*I, 1.1828480417364062*^-7 + 0.*I, 2.1029400443239865*^-8 + 0.*I, 1.9466206424567645*^-9 + 0.*I, 1.147970607462412*^-10 + 0.*I, 6.59472476627343*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I}
{0.24882230786278384 + 0.*I, 0.22944993063840347 + 0.*I, 0.23936505841459788 + 0.*I, 0.062229063500396364 + 0.*I, 0.15149541523540314 + 0.*I, 0.03990728413618694 + 0.*I, 0.0047560867953988515 + 0.*I, 0.00033348495080964824 + 0.*I, 0.000015566644617770464 + 0.*I, 5.209882081302909*^-7 + 0.*I, 1.3147793964662925*^-8 + 0.*I, 2.6161295352267194*^-10 + 0.*I, 6.3948846218409025*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 5.195843755245733*^-12 + 0.*I, 7.880363028789361*^-11 + 0.*I, 1.4319878616220194*^-9 + 0.*I, 1.6565193661222114*^-8 + 0.*I, 9.885898766270884*^-8 + 0.*I, 1.6768439969894191*^-7 + 0.*I, 3.287826011444395*^-7 + 0.*I, 5.6247584367952186*^-8 + 0.*I, 3.541207993507101*^-7 + 0.*I, 1.9377239812712332*^-7 + 0.*I, 1.2356340395314194*^-7 + 0.*I, 2.247180219683287*^-8 + 0.*I, 2.1209922707043916*^-9 + 0.*I, 1.2718714970105793*^-10 + 0.*I, 7.416289804496046*^-12 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I}
{0.24253857901359588 + 0.*I, 0.221989802261402 + 0.*I, 0.23358458960880404 + 0.*I, 0.05504809212419915 + 0.*I, 0.1524868319966011 + 0.*I, 0.041211535507379445 + 0.*I, 0.005011399872190125 + 0.*I, 0.0003579095232186802 + 0.*I, 0.000017003283203642642 + 0.*I, 5.789152046631331*^-7 + 0.*I, 1.4858181351939949*^-8 + 0.*I, 3.001821013981499*^-10 + 0.*I, 7.01660951563099*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.2204460492503135*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.2204460492503135*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 5.417888360170764*^-12 + 0.*I, 8.699707620962727*^-11 + 0.*I, 1.5584200596663326*^-9 + 0.*I, 1.7687207254368786*^-8 + 0.*I, 1.0319238796796527*^-7 + 0.*I, 1.6758860965637726*^-7 + 0.*I, 3.420943972543*^-7 + 0.*I, 7.139540070255636*^-8 + 0.*I, 3.684520022417815*^-7 + 0.*I, 1.9363679548689563*^-7 + 0.*I, 1.2897540813128217*^-7 + 0.*I, 2.3993185216397712*^-8 + 0.*I, 2.3083979172611184*^-9 + 0.*I, 1.4079848398296238*^-10 + 0.*I, 7.993605777301129*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.2204460492503135*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 2.19824158875781*^-12 + 0.*I, 2.2204460492503135*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I, 2.1760371282653072*^-12 + 0.*I}
{0.2361132281378131 + 0.*I, 0.21420486103720385 + 0.*I, 0.22754851994120084 + 0.*I, 0.047852984989194 + 0.*I, 0.1533887433696091 + 0.*I, 0.04253496784158983 + 0.*I, 0.005277129442005091 + 0.*I, 0.00038384466400920303 + 0.*I, 0.00001855696480923541 + 0.*I, 6.426689846961154*^-7 + 0.*I, 1.6772405686538153*^-8 + 0.*I, 3.4379166180542603*^-10 + 0.*I, 7.394085344003543*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.8207657603852567*^-12 + 0.*I, 2.020605904817785*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.8207657603852567*^-12 + 0.*I, 5.395683899678261*^-12 + 0.*I, 9.56124068807185*^-11 + 0.*I, 1.6944001757224214*^-9 + 0.*I, 1.886979461573901*^-8 + 0.*I, 1.0763119284717959*^-7 + 0.*I, 1.6717838224877823*^-7 + 0.*I, 3.5537459641687974*^-7 + 0.*I, 8.674860829671616*^-8 + 0.*I, 3.827490102636944*^-7 + 0.*I, 1.9313599608494772*^-7 + 0.*I, 1.3451841862632818*^-7 + 0.*I, 2.559739087359958*^-8 + 0.*I, 2.5099922140725543*^-9 + 0.*I, 1.5520917884259688*^-10 + 0.*I, 8.415490526658687*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.8207657603852567*^-12 + 0.*I, 1.998401444325282*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I, 1.7763568394002507*^-12 + 0.*I}
{0.22955130129620474 + 0.*I, 0.20610688708040395 + 0.*I, 0.22126913401641082 + 0.*I, 0.04065182133221601 + 0.*I, 0.1541989375763997 + 0.*I, 0.043876925829389186 + 0.*I, 0.005553530544188945 + 0.*I, 0.00041136497139770967 + 0.*I, 0.000020235908815280368 + 0.*I, 7.127729961808883*^-7 + 0.*I, 1.8913803856435152*^-8 + 0.*I, 3.93618471150603*^-10 + 0.*I, 7.993605777301129*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.4210854715202006*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 5.395683899678261*^-12 + 0.*I, 1.0540457395791236*^-10 + 0.*I, 1.840594343605062*^-9 + 0.*I, 2.011619759656469*^-8 + 0.*I, 1.1217338169444702*^-7 + 0.*I, 1.6644081668459876*^-7 + 0.*I, 3.6859619800821974*^-7 + 0.*I, 1.0227898528114566*^-7 + 0.*I, 3.969830020267296*^-7 + 0.*I, 1.922547898658422*^-7 + 0.*I, 1.4019059246805912*^-7 + 0.*I, 2.7286994885855623*^-8 + 0.*I, 2.7267965663213545*^-9 + 0.*I, 1.7119639039719916*^-10 + 0.*I, 8.79296635503124*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 1.5987211554602256*^-12 + 0.*I}
