{0. + 0.*I, 0.9999833334165987 + 0.*I, 0.9999833334165987 + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I, 0. + 0.*I}
{0.33560502663199104 + 0.*I, 0.29616764186080063 + 0.*I, 0.2862146754259998 + 0.*I, 0.18559873471679644 + 0.*I, 0.11907244405779949 + 0.*I, 0.019357578534795472 + 0.*I, 0.001546087620196701 + 0.*I, 0.00007472062439894957 + 0.*I, 2.4362031947333662*^-6 + 0.*I, 5.737259556326535*^-8 + 0.*I, 1.0201839373280563*^-9 + 0.*I, 1.0991207943789048*^-11 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.996802888650564*^-13 + 0.*I, 1.1459722060180867*^-10 + 0.*I, 2.2941870625459164*^-9 + 0.*I, 2.337099402893728*^-8 + 0.*I, 8.576941379345726*^-8 + 0.*I, 6.898419613321494*^-8 + 0.*I, 1.1997800530849645*^-7 + 0.*I, 8.053819833264698*^-8 + 0.*I, 1.1576479774788596*^-7 + 0.*I, 3.7391800766783945*^-8 + 0.*I, 4.459210778406941*^-9 + 0.*I, 2.8659297157673796*^-10 + 0.*I, 8.615330671091216*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I}
{0.33278092685058436 + 0.*I, 0.2966730309011956 + 0.*I, 0.2872563958040031 + 0.*I, 0.18014153783261214 + 0.*I, 0.12126271211760908 + 0.*I, 0.020224368843013707 + 0.*I, 0.001651405410796336 + 0.*I, 0.00008149003680735235 + 0.*I, 2.711151791956468*^-6 + 0.*I, 6.512859140883621*^-8 + 0.*I, 1.181388320503629*^-9 + 0.*I, 1.3611334281904419*^-11 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.419486915845482*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 5.995204332975846*^-13 + 0.*I, 1.27586829989923*^-10 + 0.*I, 2.492783757190864*^-9 + 0.*I, 2.479478844463756*^-8 + 0.*I, 8.80285844218065*^-8 + 0.*I, 7.600560181231231*^-8 + 0.*I, 1.1441980696247356*^-7 + 0.*I, 8.870018053386275*^-8 + 0.*I, 1.1880021411059263*^-7 + 0.*I, 3.966720285575321*^-8 + 0.*I, 4.844391554570393*^-9 + 0.*I, 3.186118036069274*^-10 + 0.*I, 1.0191847366058939*^-11 + 0.*I, 2.997602166487923*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I, 3.375077994860476*^-12 + 0.*I}
{0.3297476580046199 + 0.*I, 0.29669652568959926 + 0.*I, 0.2878657089316006 + 0.*I, 0.17453101103419577 + 0.*I, 0.1234159192990081 + 0.*I, 0.021115576889396692 + 0.*I, 0.0017624586187814375 + 0.*I, 0.00008878644359722189 + 0.*I, 3.013708016474936*^-6 + 0.*I, 7.383698097385151*^-8 + 0.*I, 1.3665957254715979*^-9 + 0.*I, 1.70086167372574*^-11 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 1.4239720513842258*^-10 + 0.*I, 2.706013191300372*^-9 + 0.*I, 2.628119943892671*^-8 + 0.*I, 9.024279101765843*^-8 + 0.*I, 8.324338995890913*^-8 + 0.*I, 1.0849201537155297*^-7 + 0.*I, 9.711420556612893*^-8 + 0.*I, 1.217735912106832*^-7 + 0.*I, 4.204241399463626*^-8 + 0.*I, 5.258016244624742*^-9 + 0.*I, 3.540057136319774*^-10 + 0.*I, 1.261213355974178*^-11 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I}
{0.3265071916644047 + 0.*I, 0.2962425752006004 + 0.*I, 0.2880484506037951 + 0.*I, 0.16877322583461754 + 0.*I, 0.1255290579203816 + 0.*I, 0.022031237996600343 + 0.*I, 0.001879469979781945 + 0.*I, 0.0000966438117977475 + 0.*I, 3.3462925985716656*^-6 + 0.*I, 8.360259151629636*^-8 + 0.*I, 1.5784040741095853*^-9 + 0.*I, 2.0583534876550405*^-11 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.62012633811537*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 1.580069408646523*^-10 + 0.*I, 2.9342084317818262*^-9 + 0.*I, 2.7831004167921953*^-8 + 0.*I, 9.24037957261703*^-8 + 0.*I, 9.069238693371061*^-8 + 0.*I, 1.0219800561372949*^-7 + 0.*I, 1.0577319020654842*^-7 + 0.*I, 1.2467460397402874*^-7 + 0.*I, 4.4518588815378735*^-8 + 0.*I, 5.700795391305747*^-9 + 0.*I, 3.9239722582351533*^-10 + 0.*I, 1.461053500406706*^-11 + 0.*I, 2.19824158875781*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.62012633811537*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.62012633811537*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I, 2.575717417130363*^-12 + 0.*I}
{0.32306169472560153 + 0.*I, 0.29531610689079724 + 0.*I, 0.28781091050118507 + 0.*I, 0.16287444657601124 + 0.*I, 0.12759912282740427 + 0.*I, 0.022971357101408962 + 0.*I, 0.0020026661097904967 + 0.*I, 0.00010509779579948031 + 0.*I, 3.711507989834218*^-6 + 0.*I, 9.454019789245649*^-8 + 0.*I, 1.8193890838347217*^-9 + 0.*I, 2.4580337765200966*^-11 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 2.8199664825478976*^-12 + 0.*I, 1.7479351299698467*^-10 + 0.*I, 3.177791363384586*^-9 + 0.*I, 2.9444802152056582*^-8 + 0.*I, 9.450420446199814*^-8 + 0.*I, 9.834519865137281*^-8 + 0.*I, 9.554119717591902*^-8 + 0.*I, 1.1466860794229207*^-7 + 0.*I, 1.2749179489901508*^-7 + 0.*I, 4.7097414856978055*^-8 + 0.*I, 6.173794808717049*^-9 + 0.*I, 4.3400838478646625*^-10 + 0.*I, 1.6608936448392342*^-11 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I}
{0.31941352669480066 + 0.*I, 0.29392251892199633 + 0.*I, 0.28715982190661293 + 0.*I, 0.15684112183380616 + 0.*I, 0.12962311575179797 + 0.*I, 0.02393590787879152 + 0.*I, 0.002132277340805011 + 0.*I, 0.00011418579219935054 + 0.*I, 4.112149998292126*^-6 + 0.*I, 1.067770094564935*^-7 + 0.*I, 2.0948132117837304*^-9 + 0.*I, 2.9598545836506673*^-11 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 3.796962744218035*^-12 + 0.*I, 1.936006910341348*^-10 + 0.*I, 3.4391822723023324*^-9 + 0.*I, 3.112481383737986*^-8 + 0.*I, 9.653680077548188*^-8 + 0.*I, 1.0619300994108018*^-7 + 0.*I, 8.852580890561514*^-8 + 0.*I, 1.237909996731901*^-7 + 0.*I, 1.3021641542820817*^-7 + 0.*I, 4.978120138332543*^-8 + 0.*I, 6.680611619458432*^-9 + 0.*I, 4.801936626108727*^-10 + 0.*I, 1.920685832601521*^-11 + 0.*I, 1.998401444325282*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I}
{0.31556523678379916 + 0.*I, 0.29206767188398874 + 0.*I, 0.2861023509293848 + 0.*I, 0.15067987557719767 + 0.*I, 0.13159804969760103 + 0.*I, 0.024924831891204313 + 0.*I, 0.0022685375349995596 + 0.*I, 0.00012394698760687106 + 0.*I, 4.551214605186261*^-6 + 0.*I, 1.2045080488576332*^-7 + 0.*I, 2.4084068073193525*^-9 + 0.*I, 3.4994229736184934*^-11 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 4.596323321948148*^-12 + 0.*I, 2.140065902267452*^-10 + 0.*I, 3.7179814782462017*^-9 + 0.*I, 3.287119465511524*^-8 + 0.*I, 9.849319138055534*^-8 + 0.*I, 1.1422800483273932*^-7 + 0.*I, 8.115761396254585*^-8 + 0.*I, 1.3313039559648135*^-7 + 0.*I, 1.3283620869941617*^-7 + 0.*I, 5.2570992004064017*^-8 + 0.*I, 7.221201414608914*^-9 + 0.*I, 5.299982674955572*^-10 + 0.*I, 2.1982415887578096*^-11 + 0.*I, 1.998401444325282*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I}
{0.31151956080599513 + 0.*I, 0.28975788004119707 + 0.*I, 0.28464608524538804 + 0.*I, 0.14439749809780356 + 0.*I, 0.13352095335561479 + 0.*I, 0.025938037776396253 + 0.*I, 0.0024116838954091335 + 0.*I, 0.00013442241579841863 + 0.*I, 5.03191399658931*^-6 + 0.*I, 1.3571299639636436*^-7 + 0.*I, 2.7646107625400873*^-9 + 0.*I, 4.078959392472825*^-11 + 0.*I, 2.797762022055395*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 4.9960036108132044*^-12 + 0.*I, 2.358113704303833*^-10 + 0.*I, 4.0145886615050586*^-9 + 0.*I, 3.468461073907747*^-8 + 0.*I, 1.0036480535546845*^-7 + 0.*I, 1.2244141256445576*^-7 + 0.*I, 7.344340691162188*^-8 + 0.*I, 1.4267660386479974*^-7 + 0.*I, 1.3534080522958902*^-7 + 0.*I, 5.5467785919915975*^-8 + 0.*I, 7.798006684822667*^-9 + 0.*I, 5.841993555577575*^-10 + 0.*I, 2.4802382370126*^-11 + 0.*I, 2.4202861936828413*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I}
{0.30727941788841756 + 0.*I, 0.2869999021035907 + 0.*I, 0.28279902237200455 + 0.*I, 0.13800093671900718 + 0.*I, 0.1353888755313948 + 0.*I, 0.02697540046481262 + 0.*I, 0.002561956759206119 + 0.*I, 0.00014565500980889826 + 0.*I, 5.5576879987029315*^-6 + 0.*I, 1.527304060999768*^-7 + 0.*I, 3.169997597751717*^-9 + 0.*I, 4.838351941316433*^-11 + 0.*I, 2.5979218776228663*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 6.1950444774083735*^-12 + 0.*I, 2.6001423236721166*^-10 + 0.*I, 4.332001424245391*^-9 + 0.*I, 3.656699387732943*^-8 + 0.*I, 1.0214440404610059*^-7 + 0.*I, 1.3082179783907577*^-7 + 0.*I, 6.538958263746508*^-8 + 0.*I, 1.5241659045983624*^-7 + 0.*I, 1.3771899176617808*^-7 + 0.*I, 5.847420325721942*^-8 + 0.*I, 8.413603147516824*^-9 + 0.*I, 6.437961275196358*^-10 + 0.*I, 2.819966482547898*^-11 + 0.*I, 1.998401444325282*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I}
{0.30284790699839365 + 0.*I, 0.28380093154039004 + 0.*I, 0.28056955750079826 + 0.*I, 0.13149728629620053 + 0.*I, 0.13719888958161344 + 0.*I, 0.028036760432992306 + 0.*I, 0.0027195993748119207 + 0.*I, 0.00015768965100360077 + 0.*I, 6.132215601972747*^-6 + 0.*I, 1.716828013087479*^-7 + 0.*I, 3.6298075656304722*^-9 + 0.*I, 5.6998850084255543*^-11 + 0.*I, 2.3980817331903385*^-12 + 0.*I, 3.419486915845482*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 7.216449660063519*^-12 + 0.*I, 2.863931314323054*^-10 + 0.*I, 4.669797881717841*^-9 + 0.*I, 3.8518011002963704*^-8 + 0.*I, 1.0382299464595235*^-7 + 0.*I, 1.3935899101369387*^-7 + 0.*I, 5.7005400400100825*^-8 + 0.*I, 1.6233920874242358*^-7 + 0.*I, 1.3995939962541115*^-7 + 0.*I, 6.158979992676451*^-8 + 0.*I, 9.068790163269115*^-9 + 0.*I, 7.0841110755282*^-10 + 0.*I, 3.199662756969701*^-11 + 0.*I, 2.19824158875781*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.3972824553529794*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I}
{0.2982283032918032 + 0.*I, 0.28016858645099063 + 0.*I, 0.2779664708919994 + 0.*I, 0.12489377952920046 + 0.*I, 0.13894809785601758 + 0.*I, 0.029121922999597594 + 0.*I, 0.002884857671792141 + 0.*I, 0.00017057322518887477 + 0.*I, 6.759430193348237*^-6 + 0.*I, 1.9276857887717827*^-7 + 0.*I, 4.151390342599371*^-9 + 0.*I, 6.699085730588196*^-11 + 0.*I, 2.19824158875781*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 2.8199664825478976*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 8.79296635503124*^-12 + 0.*I, 3.1521452115157444*^-10 + 0.*I, 5.029798799682794*^-9 + 0.*I, 4.0539216428214786*^-8 + 0.*I, 1.0539200623327362*^-7 + 0.*I, 1.4804140135993293*^-7 + 0.*I, 4.8299986232791525*^-8 + 0.*I, 1.7243020344892557*^-7 + 0.*I, 1.4204979414955687*^-7 + 0.*I, 6.481679637460047*^-8 + 0.*I, 9.76660974316701*^-9 + 0.*I, 7.7919892760292*^-10 + 0.*I, 3.639311074721263*^-11 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I, 2.9753977059954195*^-12 + 0.*I}
{0.29342405428818275 + 0.*I, 0.2761108990002148 + 0.*I, 0.2749989148620014 + 0.*I, 0.11819777709138891 + 0.*I, 0.1406336361321925 + 0.*I, 0.03023065765579425 + 0.*I, 0.0030579800116115057 + 0.*I, 0.00018435466979660475 + 0.*I, 7.4435314134646555*^-6 + 0.*I, 2.162021894847044*^-7 + 0.*I, 4.741207426661731*^-9 + 0.*I, 7.840394999902855*^-11 + 0.*I, 1.998401444325282*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 2.797762022055395*^-12 + 0.*I, 1.0014211682118914*^-11 + 0.*I, 3.4621194799910887*^-10 + 0.*I, 5.411981973679759*^-9 + 0.*I, 4.262958874790002*^-8 + 0.*I, 1.0684240159264392*^-7 + 0.*I, 1.568573937404949*^-7 + 0.*I, 3.928459779700689*^-8 + 0.*I, 1.8267680701455902*^-7 + 0.*I, 1.4397860681469865*^-7 + 0.*I, 6.815481512489896*^-8 + 0.*I, 1.0508216519156122*^-8 + 0.*I, 8.555822716971306*^-10 + 0.*I, 4.101163852965328*^-11 + 0.*I, 1.5987211554602256*^-12 + 0.*I, 3.0198066269804258*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I}
{0.2884387758707918 + 0.*I, 0.2716363044422021 + 0.*I, 0.2716764003694028 + 0.*I, 0.11141675759880343 + 0.*I, 0.14225267804159894 + 0.*I, 0.03136269744241638 + 0.*I, 0.003239216930794875 + 0.*I, 0.00019908502799648178 + 0.*I, 8.189002409508817*^-6 + 0.*I, 2.4221780137168025*^-7 + 0.*I, 5.4080073752516*^-9 + 0.*I, 9.14157638476354*^-11 + 0.*I, 1.7985612998927538*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 2.997602166487923*^-12 + 0.*I, 1.1590728377086636*^-11 + 0.*I, 3.8020697701313116*^-10 + 0.*I, 5.818412418534536*^-9 + 0.*I, 4.479079329655633*^-8 + 0.*I, 1.0816580964245759*^-7 + 0.*I, 1.6579400075045217*^-7 + 0.*I, 2.996980441594133*^-8 + 0.*I, 1.930625881385595*^-7 + 0.*I, 1.4573360296310511*^-7 + 0.*I, 7.160461112931672*^-8 + 0.*I, 1.1296008572969642*^-8 + 0.*I, 9.384049093341675*^-10 + 0.*I, 4.6207482284899015*^-11 + 0.*I, 1.3988810110276974*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.219646771412954*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I, 3.1974423109204512*^-12 + 0.*I}
