{0.955623040589589, 0.647921718171091, 0.659486452420727, 0.966030360945797, 0.870796207603244, 0.834617214448758, 0.905528061249947, 0.952872720647414, 0.964631490812781, 0.96833394943042, 0.963781774844338, 0.960332977809862, 0.964257110878733}
{0.956023608943357, 0.653732897123624, 0.654174060022132, 0.964748373885983, 0.873485532682399, 0.83417422626007, 0.904366543683048, 0.952493015599019, 0.964472747301712, 0.968260871434322, 0.963752100316703, 0.960372788974883, 0.964294836737112}
{0.956397875284976, 0.65961446736731, 0.648958273527593, 0.963322700731851, 0.876194805188026, 0.833777764340309, 0.903207979197512, 0.952095472892666, 0.964312924984797, 0.968182998231004, 0.963742960915094, 0.960413185699964, 0.964327808829629}
{0.956746875258937, 0.665558805040434, 0.643843542892108, 0.961754729778898, 0.878919598047429, 0.833427429022769, 0.902051924500029, 0.951678075059446, 0.964151906562562, 0.96809929329884, 0.963752061083876, 0.960453826638006, 0.964355561312809}
{0.957071087882855, 0.671558059130241, 0.638834509919012, 0.960045930192485, 0.881655439127955, 0.833122872109822, 0.900897904009096, 0.951238910112655, 0.963989523032645, 0.968008847455534, 0.963776855761976, 0.960494405654728, 0.964377739973134}
{0.95737045250088, 0.677604185611086, 0.633936000544596, 0.958197839048382, 0.884397847492248, 0.832863823200974, 0.89974543534705, 0.95077620608973, 0.963825561844265, 0.967910907315592, 0.963814599119375, 0.960534649958378, 0.96439410414094}
{0.957644395020967, 0.683688985138273, 0.629153010210316, 0.956212049312895, 0.887142369484364, 0.832650113924738, 0.898594055143503, 0.950288364100932, 0.963659776070172, 0.967804901003949, 0.963862396800624, 0.960574317149423, 0.964404525501234}
{0.957891863113629, 0.689804144267846, 0.624490682808374, 0.954090198940235, 0.889884614044278, 0.832481699543003, 0.897443344670686, 0.949773989390728, 0.963491894474556, 0.967690460623778, 0.963917260842983, 0.960613191498212, 0.964408983992054}
{0.958111369931722, 0.695941280145216, 0.619954283833538, 0.951833961233926, 0.892620286624553, 0.832358677400601, 0.896292954776485, 0.949231919893231, 0.963321632296702, 0.967567440984149, 0.963976166339501, 0.960651079770521, 0.964407561058885}
{0.958301045783618, 0.702091988553763, 0.615549168503689, 0.949445036591106, 0.89534522107234, 0.832281301707947, 0.895142629535075, 0.948661251742237, 0.96314870251028, 0.967435934106962, 0.964036108830761, 0.960687806917513, 0.964400430601029}
{0.958458697054268, 0.708247895132611, 0.61128074572019, 0.946925145726113, 0.898055408845839, 0.83224999417475, 0.893992228003563, 0.948061361184242, 0.962972827260826, 0.967296279055639, 0.964094161338896, 0.96072321193009, 0.964387848001477}
{0.958581871520201, 0.714400709457771, 0.60715443882178, 0.944276024453353, 0.900747024958277, 0.832265350059827, 0.892841743460249, 0.947431922343222, 0.962793749133833, 0.967149066663495, 0.964147529908283, 0.960757144129227, 0.964370137673938}
{0.958667929047857, 0.720542281533023, 0.60317564413963, 0.941499420099152, 0.903416450086475, 0.832328139268882, 0.891691319510728, 0.946772920303535, 0.962611241866491, 0.966995138790362, 0.964193606494233, 0.960789460126405, 0.964347679589356}
{0.958714116504447, 0.726664660059148, 0.599349688382621, 0.938597089607221, 0.906060288344668, 0.832439302218588, 0.890541262484128, 0.946084659014691, 0.962425120091455, 0.966835581803959, 0.964230018047192, 0.960820021643051, 0.964320895257698}
{0.958717645553558, 0.732760151650863, 0.59568178586997, 0.935570799400649, 0.908675380307643, 0.832599940292402, 0.88939204960671, 0.945367763582651, 0.962235247694482, 0.966671714069686, 0.964254670679357, 0.960848694328296, 0.964290233640313}
{0.958675771862493, 0.738821379960327, 0.592176996581699, 0.932422327062629, 0.911258810968198, 0.83281130083921, 0.888244332532839, 0.944623176597441, 0.962041544381299, 0.966505067339418, 0.964265787873894, 0.960875347662162, 0.964256157452754}
{0.958585874124884, 0.744841343459074, 0.588840185918587, 0.92915346489553, 0.913807912430533, 0.833074756808103, 0.887098935934028, 0.943852148257216, 0.961843990085214, 0.966337362056532, 0.964261941805624, 0.960899855979009, 0.964219130289259}
{0.958445531210804, 0.750813470443277, 0.585675986954271, 0.925766025410605, 0.916320261269685, 0.833391781267157, 0.885956850992005, 0.943056220183112, 0.961642626905201, 0.966170476739168, 0.964242076984599, 0.960922100595654, 0.964179604958579}
{0.95825259570755, 0.756731669678015, 0.582688765829298, 0.922261848785943, 0.918793670624098, 0.833763917216872, 0.884819223807775, 0.942237202974991, 0.961437558344856, 0.966006411764431, 0.964205525607971, 0.960941972982093, 0.964138013368225}
{0.958005262117064, 0.762590375002774, 0.579882590785951, 0.918642812305923, 0.921226177229001, 0.834192743273368, 0.883687338919135, 0.941397147731274, 0.96122894572313, 0.965847248048831, 0.964152014207457, 0.960959378871445, 0.964094758232304}
{0.957702128037119, 0.768384582198453, 0.577261205182204, 0.914910841759951, 0.923616023738048, 0.834679835956843, 0.882562598307445, 0.940538311941288, 0.961017001745194, 0.965695101299689, 0.964081661403536, 0.960974243170973, 0.964050206808466}
{0.957342246778148, 0.774109876479198, 0.574828004662149, 0.911067924731357, 0.925961636814302, 0.83522672946962, 0.881446496462188, 0.939663120348912, 0.960801981351664, 0.965552072692775, 0.963994966816884, 0.960986515508268, 0.964004686795242}
{0.956925170056368, 0.779762449128721, 0.572586018507469, 0.907116125649163, 0.928261601594575, 0.835834873978755, 0.880340592250152, 0.938774121574019, 0.960584170100947, 0.965420197005462, 0.96389279143447, 0.960996176226382, 0.96395848444326}
{0.956450979654644, 0.785339102053554, 0.570537895059549, 0.903057602408115, 0.930514633238236, 0.836505593523385, 0.87924647849585, 0.937873941454812, 0.960363870476139, 0.965301389394806, 0.963776329973418, 0.961003242628407, 0.963911844856312}
{0.955920307248287, 0.790837239371771, 0.568685890991437, 0.898894624287941, 0.932719546358553, 0.837240044740406, 0.878165750311988, 0.936965234230128, 0.960141386637236, 0.965197392147576, 0.963647076020849, 0.961007775265224, 0.963864974381856}
{0.955334341943822, 0.796254845584844, 0.567031864130263, 0.894629590825679, 0.934875223197836, 0.838039177638664, 0.877099973315086, 0.936050632807916, 0.959917008254011, 0.965109722836494, 0.963506780943214, 0.961009884058993, 0.96381804491904}
{0.954694825460484, 0.80159045037602, 0.565577269486574, 0.890265051218229, 0.936980581443442, 0.838903699646393, 0.876050652914676, 0.935132699455194, 0.959690994146562, 0.965039625385126, 0.963357407744529, 0.961009734057751, 0.963771199906167}
{0.954004035280747, 0.806843080618149, 0.564323158139264, 0.885803723761911, 0.939034542588171, 0.839834044107269, 0.875019205869057, 0.934213878288915, 0.959463556522513, 0.964988025566708, 0.963201081201622, 0.961007550622302, 0.963724561691891}
{0.953264756488712, 0.812012200730144, 0.563270178651506, 0.881248514775478, 0.941036001714412, 0.840830344305367, 0.874006935253424, 0.933296450940718, 0.959234846625875, 0.964955492433213, 0.963040035708015, 0.961003623853713, 0.963678239945997}
{0.9524802433852, 0.817097643062943, 0.562418580749538, 0.87660253640794, 0.94298379952622, 0.841892413959868, 0.873015009885769, 0.932382496707326, 0.959004942597538, 0.96494220708624, 0.962876562311702, 0.960998312077057, 0.963632340727949}
{0.951654172296254, 0.822099530491439, 0.561768221075647, 0.871869122706551, 0.944876697368807, 0.843019734948962, 0.87204444910417, 0.931473858381571, 0.958773840288541, 0.964947940059241, 0.96271295643126, 0.960992044203522, 0.963586975805502}
{0.95079058726117, 0.827018193806246, 0.561318570919945, 0.867051843316484, 0.946713355862617, 0.844211452804469, 0.871096113590515, 0.930572114788124, 0.958541447664324, 0.964972038381315, 0.962551467679332, 0.96098532079839, 0.963542271802126}
{0.949893840481907, 0.831854086810347, 0.561068725931896, 0.862154514204424, 0.948492317643445, 0.845466380270553, 0.870170702696914, 0.929678560827303, 0.958307583291968, 0.965013423140025, 0.962394253112819, 0.960978713686457, 0.963498378751239}
{0.94896852952741, 0.836607702206464, 0.56101741790111, 0.857181204844428, 0.950211994545151, 0.846783008950733, 0.869268758462106, 0.928794195567313, 0.95807197921864, 0.96507059806056, 0.96224333506984, 0.960972863930243, 0.963455477647478}
{0.948019433307686, 0.841279491395232, 0.561163028766929, 0.852136241375746, 0.951870659394321, 0.848159528786871, 0.868390676217806, 0.927919718630228, 0.957834288334025, 0.965141669280063, 0.962100564550858, 0.960968478021215, 0.963413786610453}
{0.947051448761823, 0.845869791182403, 0.561503607057899, 0.84702420533675, 0.953466442412536, 0.849593854833414, 0.867536721391931, 0.927055534802156, 0.957594096072914, 0.965224376130689, 0.961967590863975, 0.960966322131756, 0.963373565314097}
{0.946069530045876, 0.850378760117155, 0.56203688696847, 0.841849927694597, 0.9549973320503, 0.851083660521585, 0.866707051832008, 0.92620176647793, 0.95735093606706, 0.965316132366874, 0.961845837993713, 0.960967214288882, 0.963335117384502}
{0.945078631769268, 0.854806326762108, 0.562760310246176, 0.836618478021881, 0.956461179914239, 0.85262641636348, 0.865901744711819, 0.925358273240855, 0.957104309111763, 0.965414076896684, 0.961736487880238, 0.96097201435176, 0.963298790530255}
{0.94408365752596, 0.859152151649322, 0.563671050987066, 0.831335148815114, 0.95785570930414, 0.854219432836464, 0.865120826861584, 0.924524677594269, 0.956853704586105, 0.96551513272052, 0.961640470525811, 0.960981611707201, 0.963264974240442}
{0.943089414616209, 0.863415604032124, 0.564766043322674, 0.826005435099511, 0.959178526755949, 0.855859906024171, 0.864364307189145, 0.9237003956192, 0.956598623270211, 0.965616072459232, 0.961558460590142, 0.960996910642251, 0.963234094965582}
{0.942100575476999, 0.867595753835531, 0.566042011834338, 0.820635009614613, 0.960427135897311, 0.857544964480743, 0.863632209747171, 0.922884671145353, 0.956338600352496, 0.965713588584043, 0.961490879909415, 0.96101881341348, 0.963206608784031}
{0.941121645955198, 0.871691378476568, 0.567495504359332, 0.815229694019677, 0.961598952869062, 0.859271715735845, 0.862924605956692, 0.9220766119018, 0.95607322732539, 0.965804366256133, 0.961437905186206, 0.961048201108485, 0.963182991648545}
{0.940156940190112, 0.875700983512218, 0.569122926670187, 0.809795426690859, 0.962691322552218, 0.861037290873498, 0.862241644524247, 0.921275226067956, 0.955802171439433, 0.965885156556675, 0.96139947995881, 0.96108591248704, 0.963163727402693}
{0.939210561541437, 0.879622835417907, 0.570920578327669, 0.804338227799062, 0.9637015348675, 0.862838885698941, 0.861583577689319, 0.920479457678558, 0.955525191428992, 0.965952847846464, 0.961375329875292, 0.961132721094973, 0.963149293851404}
{0.938286388723827, 0.883455004241636, 0.57288468884356, 0.798864162453131, 0.96462684048211, 0.864673797152166, 0.860950782606245, 0.919688219448672, 0.955242148339947, 0.966004533042962, 0.961364980273277, 0.9611893110604, 0.963140147261337}
{0.937388066104773, 0.887195413450994, 0.575011453156363, 0.793379302764527, 0.965464465363619, 0.86653945382906, 0.860343776893501, 0.9189004217717, 0.954953010479292, 0.966037570741423, 0.961367775101188, 0.961256252104238, 0.963136705751074}
{0.936518996999178, 0.890841894017318, 0.577297065334159, 0.787889689734247, 0.96621162375802, 0.86843343972314, 0.859763227661693, 0.91811499689597, 0.954657851762038, 0.96604963833194, 0.961382896306672, 0.961333974419023, 0.963139332105254}
{0.935682338756904, 0.894392239678929, 0.579737749384686, 0.782401295879055, 0.966865529331258, 0.870353510591326, 0.859209953645991, 0.91733091759099, 0.954356843041881, 0.96603877556674, 0.961409382956405, 0.961422744184503, 0.963148316606417}
{0.93488099848882, 0.897844260399025, 0.58232978608015, 0.776919989501693, 0.967423404391416, 0.872297602662811, 0.858684920402559, 0.916547209955819, 0.954050236364614, 0.966003417399131, 0.961446149528177, 0.961522640586758, 0.963163860520319}
{0.934117628407176, 0.901195831277815, 0.58506953479667, 0.771451501469792, 0.967882487292495, 0.874263833736261, 0.858189228864305, 0.915762960381203, 0.953738342459604, 0.965942415330611, 0.961492003018674, 0.961633535281645, 0.963186060891606}
{0.933394619956636, 0.904444934576429, 0.58795344952367, 0.766001395301645, 0.968240038298748, 0.87625049703113, 0.857724097870679, 0.914977317032237, 0.953421502165497, 0.96585504694688, 0.961545658723923, 0.961755075284119, 0.963214897303732}
{0.932714096169264, 0.907589693036774, 0.590978088411109, 0.760575041267492, 0.968493344350273, 0.878256048458671, 0.857290841572248, 0.914189486549938, 0.953100052850425, 0.965741013775473, 0.961605754759395, 0.961886670265687, 0.963250221228762}
{0.932077901971021, 0.910628393302552, 0.594140116481842, 0.755177595104454, 0.968639723304965, 0.880279088241701, 0.856890842847392, 0.913398726957277, 0.952774291213698, 0.965600428036383, 0.961670865577293, 0.962027485196262, 0.963291748537345}
{0.931487592480083, 0.913559498923539, 0.59743630142852, 0.749813981816837, 0.968676528330154, 0.882318338026908, 0.856525524043174, 0.912604337980884, 0.952444434125587, 0.965433789260818, 0.961739514896329, 0.962176439170404, 0.963339055657479}
{0.930944419646512, 0.916381653114635, 0.6008635027226, 0.744488884894228, 0.968601153171364, 0.88437261478794, 0.856196316455243, 0.911805650149571, 0.952110579357083, 0.965241952103319, 0.961810188571767, 0.962332211109877, 0.963391579763666}
{0.930449317868604, 0.919093672100785, 0.604418654568885, 0.739206741132721, 0.968411039030934, 0.886440802904505, 0.855904629987603, 0.911002014094666, 0.951772668158835, 0.965026086951949, 0.961881347991783, 0.962493252836163, 0.963448623248625}
{0.930002889464721, 0.921694530467975, 0.608098743523747, 0.733971741093833, 0.968103683743184, 0.888521825817835, 0.855651824380866, 0.910192791450749, 0.951430451658758, 0.964787635137829, 0.96195144458492, 0.962657809762874, 0.963509362581829}
{0.929605391064663, 0.924183340423244, 0.611900781841452, 0.728787835085727, 0.967676653836209, 0.890614618606182, 0.855439183271144, 0.909377348638818, 0.951083462957291, 0.964528260650847, 0.962018935960836, 0.962823949176876, 0.963572861498121}
{0.929256722099677, 0.926559327215172, 0.615821777804688, 0.723658744406288, 0.967127599926989, 0.892718102698595, 0.855267892148189, 0.908555054613603, 0.950730996609239, 0.964249800279379, 0.962082304085536, 0.962989595768968, 0.963638088291797}
{0.928956416607347, 0.928821803160665, 0.619858704421252, 0.718587977451371, 0.96645427571295, 0.894831163759261, 0.855139021033379, 0.907725283383801, 0.95037209689924, 0.963954214011104, 0.962140075719898, 0.963152573754071, 0.963703936823881}
{0.928703639524802, 0.930970142755151, 0.624008467920369, 0.713578850168021, 0.965654560609011, 0.896952633538445, 0.85505351240957, 0.906887421784857, 0.950005555956643, 0.963643537366058, 0.962190845136876, 0.963310654601968, 0.96376925069078}
{0.928497188522395, 0.933003761212563, 0.628267877456627, 0.708634510224285, 0.964726485845572, 0.899081276213381, 0.855012174623516, 0.906040882617456, 0.949629922332124, 0.963319837094161, 0.962233298892652, 0.96346160909955, 0.96383284985844}
{0.928335502238454, 0.934922098500267, 0.632633617329232, 0.703757964177764, 0.963668263603197, 0.901215779449148, 0.855015680665311, 0.905185122883879, 0.949243520193891, 0.962985171373108, 0.962266242176065, 0.963603262200822, 0.963893558945109}
{0.928216675524227, 0.936724610523329, 0.637102222855691, 0.698952106855983, 0.962478318527383, 0.903354750112181, 0.855064571926864, 0.904319666481394, 0.948844478819525, 0.962641555307105, 0.962288626016488, 0.963733548907533, 0.963950236244515}
{0.928138482012369, 0.938410768600878, 0.641670060814167, 0.694219752114886, 0.961155320755386, 0.905496714284937, 0.855159266269818, 0.903444130370208, 0.948430771585037, 0.962290932173762, 0.962299574410896, 0.963850569275644, 0.964001802525098}
{0.928098403998971, 0.939980067799422, 0.64633331510222, 0.689563664118616, 0.959698219409864, 0.907640120975186, 0.85530006950825, 0.90255825294392, 0.948000263210412, 0.961935150515215, 0.962298410252614, 0.963952640571927, 0.964047268623892}
{0.9280936692971, 0.941432044081623, 0.65108797796889, 0.684986588284016, 0.958106275381372, 0.909783348702324, 0.85548718924498, 0.901661923111248, 0.94755076363367, 0.961575946841826, 0.962284678822131, 0.964038344619295, 0.964085760877881}
{0.928121294397927, 0.942766299633468, 0.655929846881357, 0.68049128105744, 0.95637909214335, 0.911924713987301, 0.855720749901166, 0.90075520846253, 0.947080086573325, 0.961214933430009, 0.962258167545768, 0.964106568472224, 0.964116543501302}
{0.928178132981597, 0.943982535184785, 0.660854526804755, 0.676080537738303, 0.954516643324317, 0.914062480681233, 0.856000807751574, 0.899838380852209, 0.946586110617892, 0.960853590465587, 0.962218920748738, 0.964156536754242, 0.964139037122464}
{0.92826092857017, 0.945080587671539, 0.665857437421998, 0.671757217631607, 0.95251929580576, 0.916194869044963, 0.856327364822746, 0.89891193778246, 0.946066840561774, 0.960493261622135, 0.9621672482284, 0.964187834262233, 0.964152832834082}
{0.928366369922117, 0.946060471230007, 0.670933824613992, 0.667524265898594, 0.950387827219919, 0.918320063538503, 0.856700380623739, 0.897976618120401, 0.945520466694187, 0.960135152076456, 0.962103726649563, 0.964200417787274, 0.964157701281019}
{0.92849114764165, 0.946922419282965, 0.676078775370694, 0.663384731577279, 0.948123436885103, 0.920436218392109, 0.857119780851609, 0.897033410914406, 0.944945419841716, 0.959780327953249, 0.962029193010268, 0.964194616503804, 0.964153596500981}
{0.928632010422094, 0.947666925387179, 0.681287235216852, 0.659341781360024, 0.945727749430525, 0.922541460202543, 0.8575854624345, 0.896083556380604, 0.944340420158391, 0.959429716255015, 0.961944729732721, 0.964171120721542, 0.964140654438271}
{0.928785819361777, 0.948294780561883, 0.686554027215086, 0.655398708839008, 0.943202810617479, 0.924633887018031, 0.858097294530072, 0.895128538491514, 0.943704517938948, 0.959084104463888, 0.961851641285043, 0.964130959255722, 0.964119186258545}
{0.928949598880774, 0.948807105002764, 0.691873871650816, 0.651558939058666, 0.940551075147501, 0.926711563630621, 0.85865511537046, 0.894170068994845, 0.943037125084102, 0.958744139188091, 0.961751422617552, 0.964075466130588, 0.964089666793536}
{0.929120582920412, 0.949205372389995, 0.697241405601304, 0.647826028341922, 0.93777538654685, 0.928772513069502, 0.859258725120412, 0.893210063099792, 0.942338036252325, 0.95841032345226, 0.961645720082493, 0.964006237765264, 0.964052718629508}
{0.929296255315151, 0.949491425400538, 0.702651201734384, 0.644203659480435, 0.934878949516369, 0.930814704567637, 0.859907875176636, 0.892250607468303, 0.941607439168379, 0.958083012481394, 0.961536285877882, 0.963925082179807, 0.964009092512616}
{0.929474383474955, 0.949667481506844, 0.708097785857579, 0.640695632493245, 0.931865295422057, 0.932836038539997, 0.860602254568877, 0.891293921518394, 0.940845914002258, 0.957762408084077, 0.961424927393868, 0.963833962082807, 0.96395964487114}
{0.92965304479211, 0.949736128656039, 0.713575652930377, 0.637305851259786, 0.928738241861466, 0.934834329350434, 0.861341474314371, 0.890342313366588, 0.940054422160972, 0.957448551985186, 0.961313453125226, 0.963734933945038, 0.963905313342753}
{0.929830645473634, 0.949700310943958, 0.719079281445563, 0.634038306418454, 0.925501847462074, 0.93680728684117, 0.862125050716748, 0.889398131990731, 0.939234285229019, 0.957141318673364, 0.961203617029947, 0.963630085314083, 0.963847091241075}
{0.93000593178425, 0.949563304896437, 0.724603146264533, 0.630897054988783, 0.922160363241191, 0.938752497744425, 0.862952388682409, 0.888463717371499, 0.938387155134422, 0.956840408501231, 0.961097063348844, 0.963521472676285, 0.963786001898174}
{0.930177993950921, 0.949328687417735, 0.730141730143597, 0.627886197221624, 0.918718181974546, 0.940667408180817, 0.863822766148209, 0.887541350463174, 0.937514976891173, 0.956545341893992, 0.960995273946396, 0.963411062122324, 0.96372307377927}
{0.93034626321595, 0.949000296839545, 0.735689534302408, 0.625009851207445, 0.915179787079745, 0.942549308470494, 0.864735320675144, 0.886633204849981, 0.936619945467416, 0.956255455578216, 0.96089952018533, 0.963300674925039, 0.963659317186409}
{0.930510502720722, 0.948582188785343, 0.741241088454745, 0.622272125777971, 0.911549702518432, 0.944395321439038, 0.865689039167287, 0.885741301865498, 0.935704458445874, 0.955969901732551, 0.960810821207431, 0.963191939900704, 0.963595703253432}
{0.930670793050142, 0.948078588742753, 0.746790960743153, 0.619677092222737, 0.907832445160517, 0.946202395294474, 0.866682751530937, 0.884867470796916, 0.934771066180008, 0.955687650888019, 0.960729910268068, 0.963086254110924, 0.963533145793695}
{0.930827513363044, 0.94749384330586, 0.752333767992026, 0.617228755311835, 0.90403248093832, 0.947967301989399, 0.867715128904737, 0.884013315573182, 0.933822421109478, 0.955407499270289, 0.960657210470901, 0.962984753087479, 0.963472486401221}
{0.930981319076377, 0.946832372012488, 0.757864186624087, 0.614931024072597, 0.900154185955806, 0.949686641773266, 0.868784686879065, 0.883180189060726, 0.932861227790844, 0.955128081090187, 0.960592820888047, 0.962888291346417, 0.963414483035956}
{0.931133117062067, 0.94609862156623, 0.763376964479654, 0.612787682715135, 0.896201813515983, 0.951356854394006, 0.869889793894131, 0.882369175777469, 0.931890195034801, 0.954847886061573, 0.960536513645552, 0.962797433520687, 0.963359802152641}
{0.931284039259961, 0.945297024013108, 0.768866933647039, 0.610802362043294, 0.892179467798729, 0.95297423713884, 0.871028684773227, 0.881581083501999, 0.930911991333214, 0.954565282171737, 0.960487742124057, 0.962712456003798, 0.963309014270152}
{0.931435415515539, 0.944431960155774, 0.774329024268026, 0.60897851162895, 0.888091084672052, 0.954534969623918, 0.87219947912262, 0.880816443916391, 0.929929204522697, 0.954278543463786, 0.960445659990096, 0.962633358580992, 0.96326259273215}
{0.931588746325488, 0.943507729154203, 0.779758279136401, 0.607319372971597, 0.883940419863435, 0.956035144964811, 0.873400204122649, 0.880075522093548, 0.928944306380916, 0.953985882327615, 0.960409150353808, 0.962559885147172, 0.96322091528705}
{0.931745676028189, 0.942528524902885, 0.785149868772774, 0.605827953816884, 0.879731044464719, 0.957470806696965, 0.874628821055138, 0.879358334336407, 0.92795962260128, 0.953685485551368, 0.960376863963127, 0.962491552289104, 0.963184268021586}
{0.931907966819919, 0.941498419411665, 0.790499106545972, 0.604507003769212, 0.875466347504134, 0.958837990578597, 0.875883254766611, 0.878664673608574, 0.926977308354041, 0.953375553171675, 0.960347265008816, 0.962427684254746, 0.96315285112053}
{0.932077473821638, 0.94042135307075, 0.79580146332903, 0.60335899130742, 0.871149545100802, 0.96013277020678, 0.877161425159704, 0.877994141571271, 0.925999329426883, 0.953054338989648, 0.96031868284285, 0.962367452654254, 0.963126785897322}
{0.932256121275085, 0.939301131367491, 0.801052581132284, 0.60238608230005, 0.866783695527619, 0.961351305218558, 0.878461279738673, 0.877346186066063, 0.925027448753616, 0.952720191499121, 0.960289367714631, 0.962309919138936, 0.963106122545511}
{0.932445879819137, 0.938141427356968, 0.8062482851507, 0.60159012011733, 0.862371719352981, 0.96248989073699, 0.879780826208614, 0.876720142758421, 0.92406321799091, 0.952371593909453, 0.960257548511772, 0.962254079286878, 0.963090848096936}
{0.932648744694431, 0.936945788980626, 0.811384593696978, 0.600972607450507, 0.857916423714131, 0.963545006660104, 0.881118164140475, 0.876115279583667, 0.923107973691373, 0.952007201939317, 0.960221490457286, 0.962198905982928, 0.963080894135337}
{0.932866714651112, 0.935717650182569, 0.816457725563497, 0.600534689972623, 0.853420529696383, 0.96451336537864, 0.882471514760504, 0.875530842611759, 0.92216283754747, 0.951625878110061, 0.96017955076139, 0.962143390709198, 0.963076143897942}
{0.933101771293632, 0.934460344693341, 0.821464104458811, 0.600277142005781, 0.848886701753633, 0.965391956544801, 0.88383924799939, 0.874966101965756, 0.921228720140643, 0.951226721372781, 0.960130230349002, 0.962086581349741, 0.963076438496755}
{0.933355858588457, 0.933177121333911, 0.826400360290744, 0.600200354394438, 0.84431757810424, 0.966178087595061, 0.885219906036533, 0.874420396485764, 0.920306327620956, 0.950809091056739, 0.960072219975139, 0.962027615347266, 0.96308158209823}
{0.933630862283769, 0.931871159732462, 0.831263327208766, 0.600304324818385, 0.839715801070531, 0.966869418851043, 0.886612222693156, 0.873893175918646, 0.919396170757793, 0.950372624319254, 0.960004439289338, 0.961965747317114, 0.963091346008457}
{0.933928589041364, 0.930545585435432, 0.836050038463779, 0.600588650808361, 0.83508404639564, 0.967463992177464, 0.888015138158103, 0.873384039528001, 0.918498575836858, 0.949917246499538, 0.959926067704439, 0.96190037050948, 0.963105471714116}
{0.93425074515514, 0.929203483521976, 0.840757718283832, 0.601052525747628, 0.830425050663242, 0.967960252358452, 0.889427808666806, 0.872892770152032, 0.917613696926203, 0.949443174019934, 0.959836566250297, 0.961831031801228, 0.963123673021081}
{0.934598914822101, 0.927847909987185, 0.845383771091106, 0.60169473815097, 0.82574163605973, 0.968357060557456, 0.890849610892303, 0.872419362884254, 0.916741529089669, 0.948950909727788, 0.95973568993588, 0.961757440180226, 0.963145637508508}
{0.934974538033421, 0.926481900332266, 0.849925768491398, 0.602513674504708, 0.821036731848108, 0.96865369944333, 0.892280140943161, 0.871964047707816, 0.915881922184661, 0.948441230818364, 0.959623490488602, 0.961679468946143, 0.963171027571915}
{0.935378888258629, 0.925108474979944, 0.854381434547068, 0.603507325926314, 0.816313392063589, 0.968849869791129, 0.893719207994255, 0.871527305575925, 0.915034594939673, 0.947915169715301, 0.959500309675035, 0.961597152082268, 0.963199481362779}
{0.935813050198037, 0.923730641310445, 0.858748629894764, 0.604673298858364, 0.811574809087167, 0.968945678593325, 0.895166822699736, 0.871109877594364, 0.914199149062821, 0.947373988501027, 0.959366763719782, 0.961510675445598, 0.96323061394305}
{0.936277897970725, 0.922351392280296, 0.863025335289408, 0.606008829948927, 0.806824322899606, 0.968941618940729, 0.89662318065224, 0.870712767126129, 0.913375083184286, 0.946819147678673, 0.959223719618798, 0.961420363571692, 0.96326401896098}
{0.936774074182939, 0.920973701736599, 0.867209635147432, 0.607510805191113, 0.802065425960923, 0.96883854214688, 0.898088641257584, 0.870337234800445, 0.912561806483106, 0.946252270204485, 0.959072264381579, 0.96132666299406, 0.96329927112224}
{0.937301970379327, 0.91960051666936, 0.871299701627815, 0.609175783299454, 0.797301763794072, 0.96863762279048, 0.899563702489254, 0.869984786567868, 0.911758651892043, 0.945675101851303, 0.958913668426616, 0.961230123034075, 0.963335929679146}
{0.93786170941439, 0.918234746751282, 0.875293779734396, 0.611000023194517, 0.792537131473453, 0.96834031753304, 0.901048972071567, 0.869657155097836, 0.910964888813877, 0.945089469047979, 0.958749344492362, 0.961131375028485, 0.963373543095017}
{0.938453130292094, 0.916879251597904, 0.879190173852209, 0.612979515353062, 0.787775466325923, 0.967948318729897, 0.902545135714593, 0.869356274963936, 0.9101797353197, 0.944497235385837, 0.958580803509819, 0.961031110930293, 0.963411654964245}
{0.9390757760067, 0.915536826240548, 0.882987236050644, 0.615110016663627, 0.783020837241294, 0.967463503987715, 0.904052923086378, 0.869084252202412, 0.909402369834167, 0.943900257991954, 0.958409608912188, 0.96093006215, 0.963449811185566}
{0.939728884879081, 0.914210185343115, 0.886683356402809, 0.617387088312166, 0.778277431060128, 0.966887882928098, 0.905573072258947, 0.86884332895946, 0.908631942345396, 0.943300344942674, 0.958237330834922, 0.960828979403756, 0.963487568301239}
{0.94041138582131, 0.912901946711916, 0.890276955488926, 0.619806136113687, 0.773549536556808, 0.966223542491483, 0.907106293401923, 0.868635844058726, 0.907867585206838, 0.942699214831177, 0.958065501588497, 0.96072861420909, 0.963524502832065}
{0.941121897881551, 0.911614614648877, 0.893766479175975, 0.622362452608277, 0.768841526566043, 0.965472592155871, 0.908653232520493, 0.868464190419786, 0.907108423624673, 0.942098459513855, 0.957895573672455, 0.960629702525093, 0.9635602213617}
{0.941858734324567, 0.910350563684481, 0.897150395699657, 0.625051260158678, 0.764157838810642, 0.964637110449357, 0.91021443604138, 0.868330770336925, 0.906353585945288, 0.941499510945525, 0.957728881448578, 0.960532950878876, 0.96359437105688}
{0.942619911395036, 0.909112023200029, 0.900427195019245, 0.627867754223997, 0.759502955979146, 0.963719094102642, 0.911790317039456, 0.868237949682649, 0.905602213871178, 0.940903612876731, 0.957566607411046, 0.960439025161537, 0.9636266502558}
