t,W_11_0,W_11_1,W_11_2,W_11_3,W_11_4,W_11_5,W_11_6,W_11_7,W_11_8,W_11_9,W_11_10,W_11_11,W_11_12,W_11_13
6.7,0.9276859885144597,0.7516776257935313,0.9448972859703246,0.9251149058533445,0.9627446079090575,0.9870128127226625,0.9989939697531529,1.0004320948965086,1.0009646604776472,1.0013980418366402,1.0690047041521373,,1.0403517240846238,1.006151261038073
6.800000000000001,0.8871165151207475,0.6348265504408781,0.8913926232278504,0.9165704483166109,0.9551455067797205,0.9871728043723567,0.9996520821391731,0.9983936822337367,1.0033273660953377,1.0029397479459288,1.0231152337217349,,1.0664289700920089,1.001841849759541
6.9,0.8544212969863717,0.4988115283951801,0.8277414047512829,0.9021242164146086,0.94599729495875,0.9877086099267751,1.0017046066262942,0.9973662047032387,1.0041976513932833,1.0053859266118474,1.0439911179384842,,1.030614654030054,1.0239018176179187
7.0,0.8436614761193947,0.3764544631547325,0.7593833188805083,0.8800031165048716,0.935765328420661,0.9876199571776653,1.001074009481306,0.9950616290101604,1.0043862331407318,1.0041402379821944,1.0597555808542711,,1.0460094372255446,1.0104230326141614
7.1000000000000005,0.8708100782873025,0.30823123239636574,0.6909159431233294,0.8531796686487617,0.9246334978487878,0.9879676062391989,1.0030549797126473,0.9958223927472252,1.0039334012431316,1.0051706116818915,1.0088026607643594,,1.0616072106664443,1.0175532736589097
7.2,0.90663663398864,0.2525739751793515,0.6232158663161865,0.8227497400582168,0.915401695981969,0.9874734653662358,1.0014181831761217,0.9940440838371357,1.0021865380437773,1.0040408568012844,1.0805021945485132,,1.0306277572259621,1.023678170623929
7.300000000000001,0.9455030219854502,0.20014313099659603,0.5585777320783442,0.7974791958605719,0.910421766166276,0.9887132570679992,1.0024275031189644,0.9956897637628143,1.000727055463807,1.0065893988603272,1.0124058845321917,,1.0490919044862617,0.9998980587448425
7.4,0.9821195749608097,0.14611147954771522,0.511679472901768,0.7776842413340896,0.9089639813983302,0.9885556691749898,0.9997936876568454,0.994312319529026,0.9975456083464074,1.0060305377243528,1.0534497156340603,,1.0617543306645008,1.01624458336287
7.5,0.9975094943373753,0.13213602215235692,0.4826515535321594,0.767936277797127,0.9154662766326044,0.991136739344507,0.9991157272927539,0.9959803204240686,0.9955808114712887,1.0086919088238526,1.0524348037981015,,1.024605445857089,1.021188406456164
7.6000000000000005,0.9939615048377479,0.1198202047585671,0.4631707338971904,0.7686680546689472,0.9256381337610006,0.9920729040236012,0.996725090378104,0.9952144024958995,0.9930293208795826,1.0063014496672669,1.0160097019592982,,1.0562012281661501,1.0010164730637876
7.7,0.9723660550834667,0.10347660505716949,0.4519537337691422,0.7796386485909369,0.937356249859303,0.9915331644313701,0.9953895724642248,0.9950198306433773,0.9932216216488422,1.0054442068764213,1.0715833170410232,,1.0603517354117673,1.0255326459127163
7.800000000000001,0.9383133375856347,0.09268204244594909,0.4534250268448022,0.8030912687879778,0.9525429654840293,0.9937275425313011,0.9962581536289242,0.994893927658901,0.9938567235812009,1.0005406514081403,1.0205168528269095,,1.020976111056705,1.0169837545736429
7.9,0.8908625959598607,0.1354313035356449,0.4702681142507021,0.8333770961820799,0.9645579060882619,0.9921844406970609,0.9950876141910401,0.9937578006052434,0.9939149234077672,0.9989102700995642,1.045872591698344,,1.057473185391681,1.0170956306885435
8.0,0.8676004517123965,0.21858380098403252,0.5273012741992068,0.867648395457679,0.975553402006944,0.9929743471432695,0.9953099136766501,0.9936548431158263,0.9934883575152116,0.9980657254910539,1.0532618928151276,,1.0639152215208634,1.0184991381232302
8.1,0.8593244348063023,0.3272619560476055,0.6077909690361126,0.9021954974581391,0.9845297092156281,0.9936280434925179,0.9952132126953498,0.9946259135279294,0.9951134459330663,0.9986308022503579,1.0196948620262847,,1.0191543683241504,1.0012683465457657
8.200000000000001,0.8627384989303805,0.4537868374672284,0.7004274831666465,0.9292289224503056,0.9886289294610129,0.9928695241646543,0.9940391979554792,0.9943469130385083,0.9941237435207727,0.9982425732175887,1.0600169185890094,,1.0501222462563302,1.011909524269214
8.3,0.8987010365743222,0.5868392972337297,0.7973858997946064,0.9489781849717908,0.9915890414296544,0.9937432844616638,0.9932933075318613,0.9951979358612053,0.9967339605143819,1.0060676216298248,1.0319311444755088,,1.076173480815295,1.0129726764746603
8.4,0.9496619773779038,0.7646390936522814,0.882966681071137,0.9625401785498586,0.9934390462889808,0.9940637393827052,0.9938470347260154,0.9961130183698329,0.9994160224673561,1.010902320684494,1.0350457672773612,,1.012778446438303,1.0047821866294635
8.5,0.9840605657143834,0.8959895113788594,0.9366060823951474,0.9704800636323401,0.9941746400648506,0.9944895029787174,0.9929820360334971,0.9944425648110545,1.0011379068870645,1.0180709166273385,1.054929379648716,,1.045258475884995,1.0122040224570936
8.6,0.9975671485617251,0.9337695655601801,0.9429555410086546,0.9758379345479214,0.9947799011299547,0.9944564741189761,0.9930085052466795,0.994217010686954,1.0019461740057856,1.0200562094806251,1.0227403036849265,,1.0848960712370697,1.008659768061448
8.700000000000001,0.9893591844889144,0.8601369392484233,0.8941930046746397,0.9837572983213074,0.995138553578193,0.9954834750441075,0.9936428777639492,0.9944193175051865,1.003284428155716,1.0239644282217586,1.0484879032633228,,1.0086217361444287,0.9997972397438248
8.8,0.9563857727346674,0.6916445040549253,0.7928882899313298,0.991808837184895,0.9959282970263162,0.997061215260589,0.9936719492708778,0.9946989687624257,1.0027962914709327,1.0214086014735724,1.0448031877674437,,1.0442915277484268,0.9987999629749662
8.9,0.9049752064343088,0.5234594404736197,0.6561962847238317,0.9989885377539274,0.9943234933549778,0.9989134809448577,0.9935035948947252,0.9938996809677504,1.0022083513782047,1.0202778203209157,1.0170645486555303,,1.083244007751108,0.9985882371640518
9.0,0.8784546900440692,0.36186883613683724,0.5057769307105985,0.9991509790842966,0.9928867468480825,1.0006626376972454,0.9947005271041777,0.9956444348926973,1.0018918248235846,1.0158788724339993,1.0729870377189825,,1.0157829977807813,1.01410132641412
